
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  212 | train 7.757214e-01 | val 8.665937e-01 |   1.991 s | best 8.665937e-01 @212 *
epoch  213 | train 7.745542e-01 | val 8.662012e-01 |   2.261 s | best 8.662012e-01 @213 *
epoch  214 | train 7.706290e-01 | val 8.658078e-01 |   2.279 s | best 8.658078e-01 @214 *
epoch  215 | train 7.744564e-01 | val 8.654183e-01 |   2.267 s | best 8.654183e-01 @215 *
epoch  216 | train 7.697556e-01 | val 8.650422e-01 |   2.263 s | best 8.650422e-01 @216 *
epoch  217 | train 7.725761e-01 | val 8.646650e-01 |   2.283 s | best 8.646650e-01 @217 *
epoch  218 | train 7.723480e-01 | val 8.642946e-01 |   2.303 s | best 8.642946e-01 @218 *
epoch  219 | train 7.733454e-01 | val 8.639231e-01 |   2.300 s | best 8.639231e-01 @219 *
epoch  220 | train 7.722577e-01 | val 8.635596e-01 |   2.291 s | best 8.635596e-01 @220 *
epoch  221 | train 7.692157e-01 | val 8.631977e-01 |   2.299 s | best 8.631977e-01 @221 *
