
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  210 | train 7.581995e-01 | val 7.451671e-01 |   0.219 s | best 7.451671e-01 @210 *
epoch  211 | train 7.647541e-01 | val 7.450940e-01 |   0.218 s | best 7.450940e-01 @211 *
epoch  212 | train 7.631354e-01 | val 7.450392e-01 |   0.218 s | best 7.450392e-01 @212 *
epoch  213 | train 7.609113e-01 | val 7.449937e-01 |   0.218 s | best 7.449937e-01 @213 *
epoch  214 | train 7.615059e-01 | val 7.449341e-01 |   0.219 s | best 7.449341e-01 @214 *
epoch  215 | train 7.644011e-01 | val 7.448836e-01 |   0.220 s | best 7.448836e-01 @215 *
epoch  216 | train 7.616023e-01 | val 7.448770e-01 |   0.219 s | best 7.448770e-01 @216 *
epoch  217 | train 7.672928e-01 | val 7.448472e-01 |   0.219 s | best 7.448472e-01 @217 *
epoch  218 | train 7.632940e-01 | val 7.448213e-01 |   0.220 s | best 7.448213e-01 @218 *
epoch  219 | train 7.609422e-01 | val 7.448141e-01 |   0.218 s | best 7.448141e-01 @219 *
epoch  220 | train 7.691012e-01 | val 7.447831e-01 |   0.217 s | best 7.447831e-01 @220 *
epoch  221 | train 7.647346e-01 | val 7.447422e-01 |   0.220 s | best 7.447422e-01 @221 *
epoch  222 | train 7.631525e-01 | val 7.446988e-01 |   0.221 s | best 7.446988e-01 @222 *
